sensors/imu,2014-11-23 02:15:19,15.36,-30.72,247.81,-10.33,13.83,78.33,-123.27,-3.5,-7.21
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,248.83,-10.0,13.33,77.67,-123.27,-3.5,-7.2
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,248.83,-10.17,13.5,78.0,-123.27,-3.49,-7.19
sensors/imu,2014-11-23 02:15:19,16.38,-31.74,248.83,-10.17,13.5,78.5,-123.27,-3.49,-7.17
sensors/imu,2014-11-23 02:15:19,16.38,-31.74,247.81,-10.17,13.5,78.0,-123.27,-3.51,-7.19
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,247.81,-10.0,13.5,78.0,-123.26,-3.53,-7.2
sensors/imu,2014-11-23 02:15:19,16.38,-30.72,248.83,-9.83,13.67,78.0,-123.26,-3.52,-7.19
sensors/imu,2014-11-23 02:15:19,15.36,-31.74,248.83,-10.17,13.83,77.67,-123.24,-3.54,-7.18
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,248.83,-10.33,13.5,78.33,-123.24,-3.53,-7.2
sensors/imu,2014-11-23 02:15:19,16.38,-30.72,248.83,-10.17,13.67,78.0,-123.25,-3.53,-7.18
sensors/imu,2014-11-23 02:15:19,16.38,-31.74,248.83,-10.17,13.17,78.17,-123.24,-3.54,-7.17
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,247.81,-10.33,13.5,78.0,-123.26,-3.56,-7.19
sensors/imu,2014-11-23 02:15:19,16.38,-30.72,249.86,-10.0,13.33,78.33,-123.27,-3.55,-7.18
sensors/imu,2014-11-23 02:15:19,15.36,-31.74,248.83,-10.0,13.33,78.0,-123.27,-3.56,-7.16
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,248.83,-10.17,13.67,78.0,-123.27,-3.55,-7.18
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,247.81,-10.0,13.5,78.0,-123.27,-3.54,-7.17
sensors/imu,2014-11-23 02:15:19,15.36,-32.77,247.81,-10.17,13.67,78.5,-123.27,-3.54,-7.16
sensors/imu,2014-11-23 02:15:19,16.38,-31.74,248.83,-10.0,13.5,78.17,-123.26,-3.53,-7.2
sensors/imu,2014-11-23 02:15:19,15.36,-31.74,248.83,-10.0,13.33,78.0,-123.26,-3.55,-7.21
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,249.86,-10.17,13.5,77.83,-123.26,-3.54,-7.22
sensors/imu,2014-11-23 02:15:19,15.36,-31.74,247.81,-10.0,13.17,77.83,-123.26,-3.53,-7.2
sensors/imu,2014-11-23 02:15:19,16.38,-31.74,247.81,-10.17,13.5,78.0,-123.26,-3.52,-7.21
sensors/imu,2014-11-23 02:15:19,16.38,-30.72,248.83,-10.0,13.5,78.5,-123.27,-3.54,-7.22
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,248.83,-10.17,13.5,78.5,-123.26,-3.56,-7.21
sensors/imu,2014-11-23 02:15:19,16.38,-30.72,249.86,-10.0,13.83,77.83,-123.26,-3.55,-7.2
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,247.81,-10.17,13.5,78.17,-123.25,-3.56,-7.19
sensors/imu,2014-11-23 02:15:19,15.36,-31.74,248.83,-10.33,13.17,78.0,-123.25,-3.55,-7.18
sensors/imu,2014-11-23 02:15:19,17.41,-31.74,249.86,-10.67,13.67,78.33,-123.27,-3.54,-7.19
sensors/imu,2014-11-23 02:15:19,16.38,-30.72,247.81,-10.17,13.67,77.67,-123.29,-3.58,-7.2
sensors/imu,2014-11-23 02:15:19,16.38,-30.72,248.83,-10.17,13.67,78.0,-123.29,-3.59,-7.19
sensors/imu,2014-11-23 02:15:19,16.38,-32.77,248.83,-9.67,13.83,78.17,-123.29,-3.6,-7.18
sensors/imu,2014-11-23 02:15:19,16.38,-30.72,248.83,-10.0,13.83,78.17,-123.26,-3.61,-7.21
sensors/imu,2014-11-23 02:15:19,16.38,-31.74,247.81,-10.17,13.5,77.83,-123.25,-3.62,-7.2
sensors/imu,2014-11-23 02:15:19,15.36,-30.72,249.86,-9.83,13.67,78.5,-123.26,-3.62,-7.21
sensors/imu,2014-11-23 02:15:19,16.38,-31.74,247.81,-9.83,13.17,78.0,-123.25,-3.61,-7.2
sensors/imu,2014-11-23 02:15:19,15.36,-31.74,250.88,-10.17,13.5,78.33,-123.25,-3.62,-7.21
sensors/imu,2014-11-23 02:15:19,15.36,-29.7,248.83,-10.33,13.83,78.17,-123.25,-3.6,-7.21
sensors/imu,2014-11-23 02:15:19,16.38,-32.77,247.81,-10.0,13.5,78.0,-123.26,-3.59,-7.18
sensors/imu,2014-11-23 02:15:19,15.36,-31.74,248.83,-9.83,13.67,78.5,-123.25,-3.6,-7.22
sensors/imu,2014-11-23 02:15:19,15.36,-31.74,247.81,-10.17,13.83,78.17,-123.24,-3.58,-7.23
sensors/imu,2014-11-23 02:15:20,15.36,-31.74,249.86,-10.33,13.17,78.17,-123.24,-3.57,-7.24
sensors/imu,2014-11-23 02:15:20,16.38,-30.72,246.78,-10.5,13.5,77.83,-123.26,-3.56,-7.24
sensors/imu,2014-11-23 02:15:20,16.38,-30.72,246.78,-10.17,13.33,77.83,-123.28,-3.57,-7.23
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-10.5,13.67,78.17,-123.28,-3.59,-7.22
sensors/imu,2014-11-23 02:15:20,16.38,-30.72,248.83,-10.5,13.83,78.17,-123.3,-3.57,-7.21
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-10.0,13.5,78.17,-123.31,-3.59,-7.2
sensors/imu,2014-11-23 02:15:20,16.38,-30.72,247.81,-10.33,13.17,78.0,-123.3,-3.57,-7.18
sensors/imu,2014-11-23 02:15:20,14.34,-31.74,247.81,-9.83,14.0,78.33,-123.32,-3.59,-7.18
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,249.86,-10.33,13.33,78.0,-123.3,-3.55,-7.2
sensors/imu,2014-11-23 02:15:20,15.36,-31.74,247.81,-10.33,13.33,77.83,-123.32,-3.54,-7.18
sensors/imu,2014-11-23 02:15:20,16.38,-31.74,249.86,-10.17,13.83,77.67,-123.33,-3.54,-7.19
sensors/imu,2014-11-23 02:15:20,15.36,-31.74,249.86,-10.33,13.17,78.33,-123.32,-3.55,-7.2
sensors/imu,2014-11-23 02:15:20,16.38,-31.74,249.86,-9.83,13.5,77.67,-123.34,-3.54,-7.21
sensors/imu,2014-11-23 02:15:20,16.38,-30.72,248.83,-10.33,13.33,77.67,-123.33,-3.55,-7.21
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,249.86,-10.17,13.17,78.17,-123.34,-3.57,-7.2
sensors/imu,2014-11-23 02:15:20,15.36,-31.74,247.81,-10.17,13.83,77.67,-123.35,-3.56,-7.19
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-10.17,13.67,78.17,-123.34,-3.55,-7.2
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-10.0,13.33,77.83,-123.34,-3.54,-7.19
sensors/imu,2014-11-23 02:15:20,15.36,-32.77,248.83,-10.0,14.17,78.0,-123.34,-3.53,-7.18
sensors/imu,2014-11-23 02:15:20,15.36,-31.74,248.83,-10.33,13.67,78.0,-123.31,-3.52,-7.21
sensors/imu,2014-11-23 02:15:20,14.34,-31.74,247.81,-10.0,13.67,78.17,-123.32,-3.52,-7.22
sensors/imu,2014-11-23 02:15:20,16.38,-31.74,248.83,-9.83,13.83,77.83,-123.3,-3.49,-7.24
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-10.0,13.0,78.33,-123.28,-3.51,-7.24
sensors/imu,2014-11-23 02:15:20,16.38,-31.74,248.83,-10.17,13.5,78.33,-123.29,-3.5,-7.23
sensors/imu,2014-11-23 02:15:20,16.38,-30.72,248.83,-9.83,14.0,78.0,-123.28,-3.52,-7.23
sensors/imu,2014-11-23 02:15:20,15.36,-29.7,248.83,-10.5,13.83,78.33,-123.26,-3.54,-7.22
sensors/imu,2014-11-23 02:15:20,15.36,-31.74,249.86,-10.33,13.67,78.17,-123.26,-3.53,-7.18
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-10.5,13.83,77.33,-123.27,-3.52,-7.19
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-10.33,13.5,78.17,-123.28,-3.52,-7.18
sensors/imu,2014-11-23 02:15:20,16.38,-30.72,248.83,-10.5,13.83,78.17,-123.29,-3.51,-7.17
sensors/imu,2014-11-23 02:15:20,16.38,-30.72,248.83,-10.33,13.83,78.33,-123.29,-3.53,-7.16
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-10.5,13.5,77.67,-123.29,-3.55,-7.15
sensors/imu,2014-11-23 02:15:20,15.36,-31.74,248.83,-10.17,13.17,78.17,-123.31,-3.54,-7.14
sensors/imu,2014-11-23 02:15:20,16.38,-29.7,249.86,-10.33,13.17,78.33,-123.32,-3.53,-7.16
sensors/imu,2014-11-23 02:15:20,15.36,-31.74,248.83,-9.67,13.33,78.17,-123.34,-3.54,-7.12
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-10.33,13.33,77.83,-123.33,-3.53,-7.14
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-9.83,13.67,78.0,-123.34,-3.53,-7.13
sensors/imu,2014-11-23 02:15:20,16.38,-31.74,249.86,-10.33,13.67,77.83,-123.33,-3.52,-7.13
sensors/imu,2014-11-23 02:15:20,15.36,-31.74,248.83,-10.5,13.5,78.0,-123.34,-3.54,-7.14
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-10.33,13.17,78.17,-123.35,-3.53,-7.16
sensors/imu,2014-11-23 02:15:20,16.38,-31.74,248.83,-9.83,13.5,78.17,-123.37,-3.52,-7.15
sensors/imu,2014-11-23 02:15:20,15.36,-30.72,248.83,-9.5,13.5,77.83,-123.36,-3.54,-7.17
sensors/imu,2014-11-23 02:15:20,16.38,-31.74,250.88,-9.83,13.67,78.33,-123.33,-3.53,-7.16
sensors/imu,2014-11-23 02:15:20,14.34,-31.74,248.83,-10.33,13.5,77.67,-123.31,-3.54,-7.17
sensors/imu,2014-11-23 02:15:20,16.38,-30.72,248.83,-9.83,13.17,77.83,-123.32,-3.51,-7.18
sensors/imu,2014-11-23 02:15:20,14.34,-30.72,249.86,-9.83,13.67,78.33,-123.32,-3.53,-7.17
sensors/imu,2014-11-23 02:15:20,16.38,-32.77,249.86,-10.0,13.83,78.0,-123.3,-3.5,-7.16
sensors/imu,2014-11-23 02:15:20,16.38,-30.72,247.81,-10.17,13.5,77.5,-123.29,-3.52,-7.19
sensors/imu,2014-11-23 02:15:21,16.38,-30.72,246.78,-10.33,14.17,78.17,-123.29,-3.53,-7.18
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,248.83,-9.83,13.17,78.33,-123.28,-3.55,-7.18
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,248.83,-10.0,13.5,77.83,-123.28,-3.54,-7.17
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,248.83,-10.33,13.67,77.67,-123.27,-3.54,-7.18
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,248.83,-10.17,13.83,77.83,-123.28,-3.53,-7.17
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,249.86,-10.0,13.83,78.17,-123.27,-3.52,-7.18
sensors/imu,2014-11-23 02:15:21,17.41,-30.72,249.86,-10.33,13.5,77.67,-123.26,-3.52,-7.19
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,247.81,-9.83,13.83,78.0,-123.27,-3.56,-7.18
sensors/imu,2014-11-23 02:15:21,17.41,-31.74,248.83,-10.5,12.67,78.33,-123.25,-3.55,-7.19
sensors/imu,2014-11-23 02:15:21,16.38,-29.7,249.86,-10.0,13.83,78.17,-123.29,-3.59,-7.2
sensors/imu,2014-11-23 02:15:21,16.38,-31.74,249.86,-10.0,13.83,77.67,-123.28,-3.59,-7.17
sensors/imu,2014-11-23 02:15:21,16.38,-29.7,247.81,-10.17,13.67,78.33,-123.26,-3.6,-7.18
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,248.83,-10.0,13.5,78.33,-123.27,-3.61,-7.15
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,248.83,-9.67,13.67,78.0,-123.26,-3.6,-7.17
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,249.86,-10.0,13.83,78.0,-123.25,-3.59,-7.16
sensors/imu,2014-11-23 02:15:21,16.38,-31.74,248.83,-11.0,13.67,77.67,-123.24,-3.57,-7.14
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,246.78,-10.17,13.5,78.0,-123.28,-3.59,-7.16
sensors/imu,2014-11-23 02:15:21,15.36,-29.7,249.86,-10.5,13.83,78.17,-123.28,-3.58,-7.16
sensors/imu,2014-11-23 02:15:21,15.36,-29.7,248.83,-10.33,13.67,78.17,-123.3,-3.56,-7.12
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,248.83,-10.17,13.17,77.83,-123.31,-3.55,-7.09
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,247.81,-10.33,13.83,78.0,-123.32,-3.54,-7.11
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,249.86,-10.0,13.5,78.5,-123.32,-3.54,-7.11
sensors/imu,2014-11-23 02:15:21,15.36,-29.7,249.86,-9.83,13.33,78.0,-123.32,-3.53,-7.13
sensors/imu,2014-11-23 02:15:21,17.41,-31.74,248.83,-10.0,14.0,78.0,-123.31,-3.52,-7.1
sensors/imu,2014-11-23 02:15:21,16.38,-32.77,246.78,-10.17,13.67,78.17,-123.29,-3.56,-7.12
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,248.83,-9.83,13.5,78.17,-123.29,-3.58,-7.16
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,246.78,-10.17,13.83,78.5,-123.28,-3.56,-7.15
sensors/imu,2014-11-23 02:15:21,16.38,-31.74,248.83,-10.33,13.83,77.67,-123.28,-3.56,-7.18
sensors/imu,2014-11-23 02:15:21,16.38,-30.72,246.78,-10.0,13.33,78.17,-123.28,-3.57,-7.19
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,248.83,-9.83,13.33,77.67,-123.28,-3.59,-7.18
sensors/imu,2014-11-23 02:15:21,16.38,-30.72,249.86,-10.17,13.33,77.83,-123.27,-3.57,-7.2
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,247.81,-10.33,13.33,77.83,-123.29,-3.58,-7.18
sensors/imu,2014-11-23 02:15:21,15.36,-29.7,248.83,-10.0,13.67,77.83,-123.3,-3.57,-7.17
sensors/imu,2014-11-23 02:15:21,15.36,-29.7,248.83,-10.33,13.67,78.0,-123.3,-3.56,-7.14
sensors/imu,2014-11-23 02:15:21,17.41,-30.72,249.86,-9.83,13.5,78.5,-123.31,-3.55,-7.11
sensors/imu,2014-11-23 02:15:21,16.38,-30.72,246.78,-9.83,13.67,78.17,-123.3,-3.59,-7.1
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,249.86,-10.33,13.33,78.17,-123.28,-3.6,-7.1
sensors/imu,2014-11-23 02:15:21,15.36,-32.77,248.83,-10.33,13.5,78.33,-123.3,-3.59,-7.1
sensors/imu,2014-11-23 02:15:21,14.34,-30.72,248.83,-10.17,13.67,78.5,-123.32,-3.57,-7.14
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,248.83,-10.0,13.67,78.17,-123.32,-3.54,-7.14
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,247.81,-10.0,13.17,78.0,-123.31,-3.53,-7.15
sensors/imu,2014-11-23 02:15:21,15.36,-31.74,249.86,-10.0,13.5,78.0,-123.32,-3.53,-7.17
sensors/imu,2014-11-23 02:15:21,16.38,-32.77,248.83,-10.33,13.33,78.17,-123.31,-3.52,-7.18
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,249.86,-10.33,13.83,77.67,-123.32,-3.54,-7.21
sensors/imu,2014-11-23 02:15:21,16.38,-31.74,248.83,-10.17,13.83,77.67,-123.32,-3.53,-7.2
sensors/imu,2014-11-23 02:15:21,16.38,-30.72,249.86,-10.5,14.17,78.33,-123.31,-3.55,-7.21
sensors/imu,2014-11-23 02:15:21,15.36,-30.72,248.83,-10.5,13.5,77.83,-123.31,-3.56,-7.19
sensors/imu,2014-11-23 02:15:21,16.38,-31.74,248.83,-10.17,13.5,77.83,-123.32,-3.55,-7.18
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,248.83,-10.17,13.33,78.0,-123.33,-3.57,-7.19
sensors/imu,2014-11-23 02:15:22,14.34,-31.74,248.83,-10.17,13.33,78.17,-123.33,-3.56,-7.2
sensors/imu,2014-11-23 02:15:22,16.38,-30.72,248.83,-9.5,13.67,77.83,-123.34,-3.53,-7.21
sensors/imu,2014-11-23 02:15:22,16.38,-31.74,248.83,-10.17,13.33,78.0,-123.31,-3.54,-7.19
sensors/imu,2014-11-23 02:15:22,16.38,-31.74,249.86,-10.5,13.67,78.0,-123.31,-3.56,-7.21
sensors/imu,2014-11-23 02:15:22,16.38,-30.72,249.86,-10.0,13.83,77.67,-123.32,-3.57,-7.21
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,249.86,-10.33,13.5,78.17,-123.31,-3.58,-7.2
sensors/imu,2014-11-23 02:15:22,15.36,-30.72,248.83,-10.33,13.17,78.17,-123.32,-3.57,-7.21
sensors/imu,2014-11-23 02:15:22,16.38,-31.74,247.81,-10.33,13.5,78.0,-123.34,-3.56,-7.19
sensors/imu,2014-11-23 02:15:22,17.41,-30.72,248.83,-10.0,13.83,78.0,-123.35,-3.57,-7.21
sensors/imu,2014-11-23 02:15:22,16.38,-30.72,248.83,-10.33,13.5,78.5,-123.33,-3.61,-7.19
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,249.86,-10.33,13.5,78.17,-123.34,-3.62,-7.18
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,249.86,-10.0,13.83,77.83,-123.35,-3.6,-7.19
sensors/imu,2014-11-23 02:15:22,15.36,-28.67,249.86,-10.33,13.83,78.17,-123.34,-3.59,-7.2
sensors/imu,2014-11-23 02:15:22,16.38,-31.74,247.81,-10.0,13.17,78.17,-123.35,-3.57,-7.14
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,249.86,-10.0,13.67,78.0,-123.35,-3.59,-7.16
sensors/imu,2014-11-23 02:15:22,16.38,-31.74,248.83,-10.0,13.83,77.83,-123.34,-3.57,-7.17
sensors/imu,2014-11-23 02:15:22,16.38,-31.74,247.81,-10.0,13.83,77.67,-123.33,-3.58,-7.18
sensors/imu,2014-11-23 02:15:22,16.38,-32.77,247.81,-10.17,13.5,78.17,-123.32,-3.6,-7.19
sensors/imu,2014-11-23 02:15:22,16.38,-31.74,248.83,-10.33,13.67,78.0,-123.32,-3.61,-7.23
sensors/imu,2014-11-23 02:15:22,15.36,-29.7,249.86,-9.67,13.67,78.33,-123.33,-3.62,-7.24
sensors/imu,2014-11-23 02:15:22,14.34,-29.7,249.86,-9.83,13.17,78.0,-123.3,-3.6,-7.19
sensors/imu,2014-11-23 02:15:22,16.38,-30.72,249.86,-10.33,13.33,78.17,-123.31,-3.56,-7.16
sensors/imu,2014-11-23 02:15:22,15.36,-29.7,247.81,-10.17,13.33,78.17,-123.32,-3.58,-7.15
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,247.81,-10.0,13.5,78.17,-123.33,-3.57,-7.12
sensors/imu,2014-11-23 02:15:22,15.36,-29.7,249.86,-10.33,13.5,77.67,-123.33,-3.56,-7.14
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,248.83,-9.67,13.83,78.17,-123.34,-3.55,-7.11
sensors/imu,2014-11-23 02:15:22,15.36,-30.72,247.81,-10.17,14.0,78.0,-123.31,-3.54,-7.13
sensors/imu,2014-11-23 02:15:22,14.34,-29.7,247.81,-10.33,13.83,78.0,-123.31,-3.53,-7.13
sensors/imu,2014-11-23 02:15:22,15.36,-30.72,248.83,-10.5,13.67,77.67,-123.31,-3.5,-7.1
sensors/imu,2014-11-23 02:15:22,16.38,-31.74,248.83,-10.33,13.67,78.0,-123.32,-3.5,-7.1
sensors/imu,2014-11-23 02:15:22,15.36,-29.7,249.86,-10.17,13.67,78.17,-123.33,-3.52,-7.12
sensors/imu,2014-11-23 02:15:22,16.38,-30.72,248.83,-10.17,14.0,78.0,-123.33,-3.51,-7.09
sensors/imu,2014-11-23 02:15:22,16.38,-30.72,248.83,-9.83,13.67,78.0,-123.31,-3.53,-7.08
sensors/imu,2014-11-23 02:15:22,16.38,-31.74,247.81,-9.83,13.67,78.17,-123.3,-3.55,-7.08
sensors/imu,2014-11-23 02:15:22,15.36,-30.72,248.83,-10.33,13.5,78.17,-123.28,-3.56,-7.11
sensors/imu,2014-11-23 02:15:22,15.36,-30.72,248.83,-10.0,13.33,78.0,-123.3,-3.55,-7.1
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,248.83,-9.83,13.67,77.83,-123.3,-3.55,-7.1
sensors/imu,2014-11-23 02:15:22,14.34,-30.72,248.83,-10.33,13.67,78.17,-123.28,-3.54,-7.12
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,248.83,-10.33,13.33,78.33,-123.29,-3.51,-7.11
sensors/imu,2014-11-23 02:15:22,14.34,-31.74,246.78,-10.33,13.33,78.33,-123.31,-3.5,-7.13
sensors/imu,2014-11-23 02:15:22,16.38,-30.72,247.81,-10.17,13.33,78.33,-123.32,-3.48,-7.15
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,248.83,-10.33,14.0,77.5,-123.33,-3.5,-7.15
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,248.83,-10.17,13.83,78.0,-123.32,-3.5,-7.16
sensors/imu,2014-11-23 02:15:22,15.36,-31.74,250.88,-10.0,14.0,78.0,-123.31,-3.5,-7.17
sensors/imu,2014-11-23 02:15:22,15.36,-30.72,249.86,-10.0,13.83,78.0,-123.29,-3.49,-7.18
sensors/imu,2014-11-23 02:15:22,15.36,-29.7,248.83,-10.17,13.67,78.17,-123.27,-3.49,-7.17
sensors/imu,2014-11-23 02:15:22,16.38,-32.77,248.83,-10.33,13.33,78.0,-123.27,-3.48,-7.14
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,248.83,-10.0,13.83,78.17,-123.28,-3.5,-7.17
sensors/imu,2014-11-23 02:15:23,15.36,-30.72,247.81,-9.83,14.0,78.33,-123.27,-3.52,-7.19
sensors/imu,2014-11-23 02:15:23,15.36,-30.72,247.81,-10.17,13.67,78.0,-123.24,-3.52,-7.18
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,248.83,-10.33,13.83,77.83,-123.24,-3.51,-7.17
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,247.81,-9.83,13.33,78.17,-123.24,-3.53,-7.19
sensors/imu,2014-11-23 02:15:23,15.36,-30.72,247.81,-10.17,13.5,78.17,-123.23,-3.53,-7.2
sensors/imu,2014-11-23 02:15:23,15.36,-30.72,248.83,-10.33,13.83,77.83,-123.23,-3.52,-7.19
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,248.83,-10.33,13.5,78.33,-123.23,-3.52,-7.18
sensors/imu,2014-11-23 02:15:23,16.38,-30.72,248.83,-10.0,13.67,78.0,-123.24,-3.53,-7.19
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,247.81,-10.0,13.83,78.0,-123.23,-3.55,-7.17
sensors/imu,2014-11-23 02:15:23,16.38,-30.72,247.81,-10.5,13.5,78.33,-123.22,-3.54,-7.19
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,247.81,-10.33,13.67,77.67,-123.24,-3.56,-7.18
sensors/imu,2014-11-23 02:15:23,15.36,-29.7,247.81,-10.0,13.33,78.33,-123.24,-3.55,-7.2
sensors/imu,2014-11-23 02:15:23,16.38,-32.77,249.86,-10.0,13.5,77.83,-123.25,-3.55,-7.16
sensors/imu,2014-11-23 02:15:23,16.38,-29.7,248.83,-10.5,13.83,78.0,-123.24,-3.56,-7.2
sensors/imu,2014-11-23 02:15:23,16.38,-30.72,247.81,-9.83,13.33,78.5,-123.25,-3.58,-7.16
sensors/imu,2014-11-23 02:15:23,15.36,-30.72,247.81,-10.33,13.33,78.17,-123.25,-3.59,-7.15
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,248.83,-10.5,13.5,78.0,-123.27,-3.58,-7.15
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,248.83,-10.33,13.67,78.17,-123.29,-3.57,-7.16
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,248.83,-10.5,13.67,78.5,-123.29,-3.58,-7.18
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,248.83,-10.17,14.0,78.33,-123.31,-3.59,-7.19
sensors/imu,2014-11-23 02:15:23,15.36,-30.72,247.81,-9.83,13.5,78.17,-123.29,-3.58,-7.2
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,247.81,-10.0,13.5,78.17,-123.29,-3.57,-7.19
sensors/imu,2014-11-23 02:15:23,16.38,-30.72,247.81,-9.83,13.33,78.17,-123.28,-3.56,-7.21
sensors/imu,2014-11-23 02:15:23,16.38,-29.7,249.86,-10.0,13.67,78.0,-123.28,-3.57,-7.19
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,249.86,-10.33,13.83,78.0,-123.27,-3.59,-7.15
sensors/imu,2014-11-23 02:15:23,16.38,-30.72,248.83,-9.83,13.5,78.5,-123.27,-3.6,-7.17
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,248.83,-10.0,13.83,78.33,-123.26,-3.61,-7.15
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,248.83,-10.0,13.5,78.0,-123.25,-3.62,-7.17
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,247.81,-10.5,13.5,78.17,-123.25,-3.63,-7.18
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,248.83,-10.33,13.67,77.83,-123.27,-3.61,-7.2
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,247.81,-9.83,13.33,78.17,-123.28,-3.6,-7.21
sensors/imu,2014-11-23 02:15:23,15.36,-30.72,246.78,-10.5,13.67,78.0,-123.27,-3.61,-7.22
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,248.83,-10.0,13.83,77.83,-123.29,-3.6,-7.21
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,247.81,-10.33,13.67,77.83,-123.28,-3.59,-7.22
sensors/imu,2014-11-23 02:15:23,16.38,-29.7,248.83,-10.0,13.67,77.83,-123.28,-3.58,-7.23
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,248.83,-9.83,13.5,77.83,-123.28,-3.59,-7.18
sensors/imu,2014-11-23 02:15:23,17.41,-31.74,248.83,-10.0,13.67,77.83,-123.26,-3.58,-7.2
sensors/imu,2014-11-23 02:15:23,15.36,-30.72,247.81,-10.0,14.0,78.17,-123.26,-3.61,-7.21
sensors/imu,2014-11-23 02:15:23,15.36,-30.72,249.86,-10.33,13.67,77.67,-123.24,-3.6,-7.2
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,247.81,-10.33,13.5,78.17,-123.25,-3.58,-7.18
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,247.81,-10.0,13.5,78.17,-123.27,-3.58,-7.19
sensors/imu,2014-11-23 02:15:23,16.38,-30.72,249.86,-10.33,13.67,78.17,-123.26,-3.59,-7.21
sensors/imu,2014-11-23 02:15:23,16.38,-31.74,248.83,-10.33,13.5,78.33,-123.27,-3.6,-7.19
sensors/imu,2014-11-23 02:15:23,15.36,-31.74,247.81,-10.0,13.83,78.17,-123.28,-3.61,-7.2
